*******************************************************************************
 Revised: April 12, 2021                Venus                           299 / 2
 
 PHYSICAL DATA (updated 2020-Oct-19):
  Vol. Mean Radius (km) =  6051.84+-0.01 Density (g/cm^3)      =  5.204
  Mass x10^23 (kg)      =    48.685      Volume (x10^10 km^3)  = 92.843
  Sidereal rot. period  =   243.018484 d Sid. Rot. Rate (rad/s)= -0.00000029924
  Mean solar day        =   116.7490 d   Equ. gravity  m/s^2   =  8.870
  Mom. of Inertia       =     0.33       Core radius (km)      = ~3200
  Geometric Albedo      =     0.65       Potential Love # k2   = ~0.25
  GM (km^3/s^2)         = 324858.592     Equatorial Radius, Re = 6051.893 km
  GM 1-sigma (km^3/s^2) =    +-0.006     Mass ratio (Sun/Venus)= 408523.72
  Atmos. pressure (bar) =  90            Max. angular diam.    =   60.2"
  Mean Temperature (K)  = 735            Visual mag. V(1,0)    =   -4.40
  Obliquity to orbit    = 177.3 deg      Hill's sphere rad.,Rp =  167.1
  Sidereal orb. per., y =   0.61519726   Orbit speed, km/s     =   35.021
  Sidereal orb. per., d = 224.70079922   Escape speed, km/s    =   10.361
                                 Perihelion  Aphelion    Mean
  Solar Constant (W/m^2)         2759         2614       2650
  Maximum Planetary IR (W/m^2)    153         153         153
  Minimum Planetary IR (W/m^2)    153         153         153
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 10:41:39 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus Barycenter (299)          {source: DE441}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459157.500000000, A.D. 2020-Nov-04 00:00:00.0000, -8.100442976941098E+07,  7.242266299107803E+07,  5.615344391213529E+06, -2.346451678298959E+01, -2.631757620872919E+01,  9.926724057555383E-01,
2459158.500000000, A.D. 2020-Nov-05 00:00:00.0000, -8.299955075448857E+07,  7.012061094110870E+07,  5.698865234490056E+06, -2.271577921752837E+01, -2.696711552350977E+01,  9.405525791338487E-01,
2459159.500000000, A.D. 2020-Nov-06 00:00:00.0000, -8.492919650859343E+07,  6.776336638715036E+07,  5.777850396499176E+06, -2.194898973769845E+01, -2.759509439182569E+01,  8.876869262587004E-01,
2459160.500000000, A.D. 2020-Nov-07 00:00:00.0000, -8.679183433661492E+07,  6.535281419554672E+07,  5.852237297889277E+06, -2.116477558311512E+01, -2.820100564770722E+01,  8.341186031126746E-01,
2459161.500000000, A.D. 2020-Nov-08 00:00:00.0000, -8.858598636728312E+07,  6.289088224021101E+07,  5.921967113222230E+06, -2.036377848656429E+01, -2.878436098464253E+01,  7.798913431972601E-01,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000, -9.031023077978104E+07,  6.037953975451083E+07,  5.986984819136839E+06, -1.954665407917418E+01, -2.934469138408108E+01,  7.250494173038078E-01,
2459163.500000000, A.D. 2020-Nov-10 00:00:00.0000, -9.196320297838190E+07,  5.782079564701708E+07,  6.047239239014883E+06, -1.871407128225335E+01, -2.988154752333065E+01,  6.696375927919842E-01,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000, -9.354359671399368E+07,  5.521669678291753E+07,  6.102683084109452E+06, -1.786671168658445E+01, -3.039450016238473E+01,  6.137010924296327E-01,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000, -9.505016515156154E+07,  5.256932623293429E+07,  6.153272991100106E+06, -1.700526891997469E+01, -3.088314050925322E+01,  5.572855528493967E-01,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000, -9.648172188234839E+07,  4.988080149161957E+07,  6.198969556044143E+06, -1.613044800387504E+01, -3.134708056340398E+01,  5.004369826787904E-01,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000, -9.783714188018484E+07,  4.715327266693668E+07,  6.239737364698311E+06, -1.524296469989198E+01, -3.178595343695899E+01,  4.432017204018610E-01,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000, -9.911536240085110E+07,  4.438892064306235E+07,  6.275545019190306E+06, -1.434354484702691E+01, -3.219941365332397E+01,  3.856263920119698E-01,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000, -1.003153838238178E+08,  4.158995521836330E+07,  6.306365161024731E+06, -1.343292369024807E+01, -3.258713742326447E+01,  3.277578685145777E-01,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000, -1.014362704356519E+08,  3.875861322051587E+07,  6.332174490411291E+06, -1.251184520176003E+01, -3.294882289780440E+01,  2.696432233152581E-01,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000, -1.024771511544645E+08,  3.589715660075702E+07,  6.352953781911649E+06, -1.158106139519488E+01, -3.328419039840027E+01,  2.113296895895669E-01,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000, -1.034372201948722E+08,  3.300787050926274E+07,  6.368687896398803E+06, -1.064133163442265E+01, -3.359298262366977E+01,  1.528646175973769E-01,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000, -1.043157376730096E+08,  3.009306135365976E+07,  6.379365789332110E+06, -9.693421937296662E+00, -3.387496483303718E+01,  9.429543207309976E-02,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000, -1.051120301512174E+08,  2.715505484268019E+07,  6.384980515353417E+06, -8.738104275644865E+00, -3.412992500698610E+01,  3.566958968427159E-02,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000, -1.058254911221181E+08,  2.419619401698393E+07,  6.385529229212637E+06, -7.776155872376735E+00, -3.435767398383739E+01, -2.296546338329186E-02,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000, -1.064555814318683E+08,  2.121883726917911E+07,  6.381013183036189E+06, -6.808358496564045E+00, -3.455804557301819E+01, -8.156233365745891E-02,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000, -1.070018296424499E+08,  1.822535635507130E+07,  6.371437719956479E+06, -5.835497757342252E+00, -3.473089664483350E+01, -1.400737223741615E-01,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000, -1.074638323329319E+08,  1.521813439816959E+07,  6.356812264125241E+06, -4.858362397467975E+00, -3.487610719679986E+01, -1.984524671811858E-01,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000, -1.078412543397117E+08,  1.219956388947040E+07,  6.337150307138069E+06, -3.877743587356635E+00, -3.499358039664637E+01, -2.566515835002061E-01,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000, -1.081338289358111E+08,  9.172044684528576E+06,  6.312469390901832E+06, -2.894434220412958E+00, -3.508324260213594E+01, -3.146243054973787E-01,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000, -1.083413579493728E+08,  6.137981999810329E+06,  6.282791086980869E+06, -1.909228210455594E+00, -3.514504335790625E+01, -3.723241266147763E-01,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000, -1.084637118215746E+08,  3.099784410303130E+06,  6.248140972461883E+06, -9.229197920258410E-01, -3.517895536957635E+01, -4.297048396164929E-01,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000, -1.085008296042417E+08,  5.986185033456283E+04,  6.208548602381460E+06,  6.369717564103006E-02, -3.518497445541244E+01, -4.867205761049647E-01,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000, -1.084527188975088E+08, -2.979376380475391E+06,  6.164047478763796E+06,  1.049829900214673E+00, -3.516311947589241E+01, -5.433258454647998E-01,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000, -1.083194557279534E+08, -6.015523604225202E+06,  6.114675016318807E+06,  2.034687342458282E+00, -3.511343224120212E+01, -5.994755732270942E-01,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000, -1.081011843676901E+08, -9.046177742820179E+06,  6.060472504853867E+06,  3.017480896701546E+00, -3.503597739749360E+01, -6.551251387530748E-01,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000, -1.077981170949586E+08, -1.206894328532375E+07,  6.001485068458445E+06,  3.997425064423211E+00, -3.493084229188902E+01, -7.102304122651848E-01,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000, -1.074105338968281E+08, -1.508143324273870E+07,  5.937761621519863E+06,  4.973738120514032E+00, -3.479813681672960E+01, -7.647477911554699E-01,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000, -1.069387821146814E+08, -1.808127108845576E+07,  5.869354821633990E+06,  5.945642771440029E+00, -3.463799323357539E+01, -8.186342355493021E-01,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000, -1.063832760332060E+08, -2.106609268263330E+07,  5.796321019476585E+06,  6.912366804680508E+00, -3.445056597731863E+01, -8.718473030922897E-01,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000, -1.057444964136733E+08, -2.403354817881045E+07,  5.718720205703691E+06,  7.873143728812559E+00, -3.423603144088868E+01, -9.243451829308178E-01,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000, -1.050229899723404E+08, -2.698130391109802E+07,  5.636615954951928E+06,  8.827213403641913E+00, -3.399458774104082E+01, -9.760867288585526E-01,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000, -1.042193688048590E+08, -2.990704426033448E+07,  5.550075367011920E+06,  9.773822659808253E+00, -3.372645446573546E+01, -1.027031491602916E+00,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000, -1.033343097576254E+08, -3.280847349763898E+07,  5.459169005250180E+06,  1.071222590732113E+01, -3.343187240362843E+01, -1.077139750227422E+00,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000, -1.023685537470490E+08, -3.568331760383873E+07,  5.363970832356857E+06,  1.164168573251091E+01, -3.311110325620731E+01, -1.126372542627479E+00,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000, -1.013229050277632E+08, -3.852932606329495E+07,  5.264558143498542E+06,  1.256147348290736E+01, -3.276442933312295E+01, -1.174691695099142E+00,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000, -1.001982304108404E+08, -4.134427363069974E+07,  5.161011496957067E+06,  1.347086983958640E+01, -3.239215323127925E+01, -1.222059850962035E+00,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000, -9.899545843311334E+07, -4.412596206946540E+07,  5.053414642336767E+06,  1.436916537655418E+01, -3.199459749825904E+01, -1.268440498219409E+00,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000, -9.771557847874042E+07, -4.687222186037835E+07,  4.941854446424056E+06,  1.525566110676530E+01, -3.157210428067746E+01, -1.313797996240236E+00,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000, -9.635963985418597E+07, -4.958091387924134E+07,  4.826420816784408E+06,  1.612966901440053E+01, -3.112503495806897E+01, -1.358097601449847E+00,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000, -9.492875081781709E+07, -5.224993104227781E+07,  4.707206623182910E+06,  1.699051257307438E+01, -3.065376976281785E+01, -1.401305492017730E+00,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000, -9.342407756534876E+07, -5.487719991811980E+07,  4.584307616915572E+06,  1.783752724961885E+01, -3.015870738688296E+01, -1.443388791531230E+00,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000, -9.184684317239165E+07, -5.746068230526821E+07,  4.457822348139092E+06,  1.867006099322132E+01, -2.964026457582437E+01, -1.484315591650498E+00,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000, -9.019832649538575E+07, -5.999837677394691E+07,  4.327852081287857E+06,  1.948747470956689E+01, -2.909887571072769E+01, -1.524054973731733E+00,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000, -8.847986103221998E+07, -6.248832017133855E+07,  4.194500708667133E+06,  2.028914271983752E+01, -2.853499237871524E+01, -1.562577029420224E+00,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000, -8.669283374385805E+07, -6.492858908923912E+07,  4.057874662311789E+06,  2.107445320431741E+01, -2.794908293259881E+01, -1.599852880206035E+00,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000, -8.483868383830813E+07, -6.731730129321960E+07,  3.918082824200321E+06,  2.184280863043230E+01, -2.734163204029062E+01, -1.635854695941042E+00,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000, -8.291890151828773E+07, -6.965261711243625E+07,  3.775236434913829E+06,  2.259362616507322E+01, -2.671314022458271E+01, -1.670555712316865E+00,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000, -8.093502669394742E+07, -7.193274078928359E+07,  3.629449000829831E+06,  2.332633807107910E+01, -2.606412339389642E+01, -1.703930247304836E+00,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000, -7.888864766202658E+07, -7.415592178813516E+07,  3.480836199940339E+06,  2.404039208777523E+01, -2.539511236459719E+01, -1.735953716560156E+00,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000, -7.678139975282228E+07, -7.632045606246951E+07,  3.329515786383763E+06,  2.473525179548808E+01, -2.470665237546223E+01, -1.766602647793780E+00,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000, -7.461496394635853E+07, -7.842468727972777E+07,  3.175607493779343E+06,  2.541039696398023E+01, -2.399930259488120E+01, -1.795854694116654E+00,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000, -7.239106545914654E+07, -8.046700800330023E+07,  3.019232937453013E+06,  2.606532388477223E+01, -2.327363562136282E+01, -1.823688646362310E+00,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000, -7.011147230292906E+07, -8.244586083108789E+07,  2.860515515642338E+06,  2.669954568734151E+01, -2.253023697791303E+01, -1.850084444394967E+00,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000, -6.777799381680109E+07, -8.435973949013360E+07,  2.699580309768025E+06,  2.731259263921160E+01, -2.176970460084272E+01, -1.875023187411546E+00,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000, -6.539247917409764E+07, -8.620718988686547E+07,  2.536553983858410E+06,  2.790401242996833E+01, -2.099264832355605E+01, -1.898487143247295E+00,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000, -6.295681586543639E+07, -8.798681111254025E+07,  2.371564683212787E+06,  2.847337043920720E+01, -2.019968935579466E+01, -1.920459756691947E+00,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000, -6.047292815930057E+07, -8.969725640351856E+07,  2.204741932388358E+06,  2.902024998854482E+01, -1.939145975895783E+01, -1.940925656832362E+00,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000, -5.794277554153191E+07, -9.133723405605403E+07,  2.036216532594547E+06,  2.954425257775201E+01, -1.856860191791102E+01, -1.959870663430216E+00,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000, -5.536835113510858E+07, -9.290550829531431E+07,  1.866120458577517E+06,  3.004499810505730E+01, -1.773176800982468E+01, -1.977281792346304E+00,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000, -5.275168010156393E+07, -9.440090009839819E+07,  1.694586755076740E+06,  3.052212507182118E+01, -1.688161947051127E+01, -1.993147260028037E+00,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000, -5.009481802539450E+07, -9.582228797115308E+07,  1.521749432933696E+06,  3.097529077165636E+01, -1.601882645872497E+01, -2.007456487071544E+00,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000, -4.739984928279451E+07, -9.716860867863624E+07,  1.347743364932455E+06,  3.140417146414391E+01, -1.514406731887552E+01, -2.020200100873038E+00,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000, -4.466888539604109E+07, -9.843885792910171E+07,  1.172704181449927E+06,  3.180846253330368E+01, -1.425802804259246E+01, -2.031369937384634E+00,
2459225.500000000, A.D. 2021-Jan-11 00:00:00.0000, -4.190406337484034E+07, -9.963209101143204E+07,  9.967681659924537E+05,  3.218787863098540E+01, -1.336140172956077E+01, -2.040959041990011E+00,
2459226.500000000, A.D. 2021-Jan-12 00:00:00.0000, -3.910754404592953E+07, -1.007474233859692E+08,  8.200721506943181E+05,  3.254215380535534E+01, -1.245488804803377E+01, -2.048961669515481E+00,
2459227.500000000, A.D. 2021-Jan-13 00:00:00.0000, -3.628151037221536E+07, -1.017840312287343E+08,  6.427534118520096E+05,  3.287104161466147E+01, -1.153919269541385E+01, -2.055373283392444E+00,
2459228.500000000, A.D. 2021-Jan-14 00:00:00.0000, -3.342816576271207E+07, -1.027411519290576E+08,  4.649495655669793E+05,  3.317431522646852E+01, -1.061502685927652E+01, -2.060190553987411E+00,
2459229.500000000, A.D. 2021-Jan-15 00:00:00.0000, -3.054973237452613E+07, -1.036180845406736E+08,  2.867984635680169E+05,  3.345176750256243E+01, -9.683106679197675E+00, -2.063411356116017E+00,
2459230.500000000, A.D. 2021-Jan-16 00:00:00.0000, -2.764844940811686E+07, -1.044141901863645E+08,  1.084380892830566E+05,  3.370321106973208E+01, -8.744152709729399E+00, -2.065034765757798E+00,
2459231.500000000, A.D. 2021-Jan-17 00:00:00.0000, -2.472657139704385E+07, -1.051288924162675E+08, -6.999354577123374E+04,  3.392847837664429E+01, -7.798889384853730E+00, -2.065061055988701E+00,
2459232.500000000, A.D. 2021-Jan-18 00:00:00.0000, -2.178636649339303E+07, -1.057616775199845E+08, -2.483585052152351E+05,  3.412742173703660E+01, -6.848044484229058E+00, -2.063491692148623E+00,
2459233.500000000, A.D. 2021-Jan-19 00:00:00.0000, -1.883011475005566E+07, -1.063120947926653E+08, -4.265190305821896E+05,  3.429991335939415E+01, -5.892348601526542E+00, -2.060329326257514E+00,
2459234.500000000, A.D. 2021-Jan-20 00:00:00.0000, -1.586010640101705E+07, -1.067797567552552E+08, -6.043376435797289E+05,  3.444584536342440E+01, -4.932534615154284E+00, -2.055577790702542E+00,
2459235.500000000, A.D. 2021-Jan-21 00:00:00.0000, -1.287864014078468E+07, -1.071643393291246E+08, -7.816772477750778E+05,  3.456512978348744E+01, -3.969337161606237E+00, -2.049242091208377E+00,
2459236.500000000, A.D. 2021-Jan-22 00:00:00.0000, -9.888021404076746E+06, -1.074655819653222E+08, -9.584012296425030E+05,  3.465769855921326E+01, -3.003492111749343E+00, -2.041328399108425E+00,
2459237.500000000, A.D. 2021-Jan-23 00:00:00.0000, -6.890560646864615E+06, -1.076832877287109E+08, -1.134373558913417E+06,  3.472350351356719E+01, -2.035736050234346E+00, -2.031844042934629E+00,
2459238.500000000, A.D. 2021-Jan-24 00:00:00.0000, -3.888571629845697E+06, -1.078173233372711E+08, -1.309458888170987E+06,  3.476251631856477E+01, -1.066805758291658E+00, -2.020797499341053E+00,
2459239.500000000, A.D. 2021-Jan-25 00:00:00.0000, -8.843697054037512E+05, -1.078676191568706E+08, -1.483522651632316E+06,  3.477472844886715E+01, -9.743770012474451E-02, -2.008198383377473E+00,
2459240.500000000, A.D. 2021-Jan-26 00:00:00.0000,  2.119729890906088E+06, -1.078341691518215E+08, -1.656431163062774E+06,  3.476015112348404E+01,  8.716324868968592E-01, -1.994057438128942E+00,
2459241.500000000, A.D. 2021-Jan-27 00:00:00.0000,  5.121413743329737E+06, -1.077170307915612E+08, -1.828051712768339E+06,  3.471881523580863E+01,  1.839670498053162E+00, -1.978386523736898E+00,
2459242.500000000, A.D. 2021-Jan-28 00:00:00.0000,  8.118371952345503E+06, -1.075163249138100E+08, -1.998252663613267E+06,  3.465077127220463E+01,  2.805943862916536E+00, -1.961198605817027E+00,
2459243.500000000, A.D. 2021-Jan-29 00:00:00.0000,  1.110829982357461E+07, -1.072322355445729E+08, -2.166903546011396E+06,  3.455608921936270E+01,  3.769722442650692E+00, -1.942507743288758E+00,
2459244.500000000, A.D. 2021-Jan-30 00:00:00.0000,  1.408889954820988E+07, -1.068650096753684E+08, -2.333875151841201E+06,  3.443485846063987E+01,  4.730278922805120E+00, -1.922329075630923E+00,
2459245.500000000, A.D. 2021-Jan-31 00:00:00.0000,  1.705788187401978E+07, -1.064149569980801E+08, -2.499039627235301E+06,  3.428718766159204E+01,  5.686889301454596E+00, -1.900678809577740E+00,
2459246.500000000, A.D. 2021-Feb-01 00:00:00.0000,  2.001296776600305E+07, -1.058824495978387E+08, -2.662270564196952E+06,  3.411320464490630E+01,  6.638833372543816E+00, -1.877574205268942E+00,
2459247.500000000, A.D. 2021-Feb-02 00:00:00.0000,  2.295189005578690E+07, -1.052679216043555E+08, -2.823443090996698E+06,  3.391305625493644E+01,  7.585395204307420E+00, -1.853033561867522E+00,
2459248.500000000, A.D. 2021-Feb-03 00:00:00.0000,  2.587239507887917E+07, -1.045718688021369E+08, -2.982433961303972E+06,  3.368690821204130E+01,  8.525863612646187E+00, -1.827076202658211E+00,
2459249.500000000, A.D. 2021-Feb-04 00:00:00.0000,  2.877224429890083E+07, -1.037948482000226E+08, -3.139121642009132E+06,  3.343494495688977E+01,  9.459532629312807E+00, -1.799722459638179E+00,
2459250.500000000, A.D. 2021-Feb-05 00:00:00.0000,  3.164921591794118E+07, -1.029374775604997E+08, -3.293386399692722E+06,  3.315736948496792E+01,  1.038570196484587E+01, -1.770993657614170E+00,
2459251.500000000, A.D. 2021-Feb-06 00:00:00.0000,  3.450110647219603E+07, -1.020004348892492E+08, -3.445110385699719E+06,  3.285440317141511E+01,  1.130367746612615E+01, -1.740912097815314E+00,
2459252.500000000, A.D. 2021-Feb-07 00:00:00.0000,  3.732573241206147E+07, -1.009844578853977E+08, -3.594177719777539E+06,  3.252628558639849E+01,  1.221277156843213E+01, -1.709501041035184E+00,
2459253.500000000, A.D. 2021-Feb-08 00:00:00.0000,  4.012093166587259E+07, -9.989034335295048E+07, -3.740474572237492E+06,  3.217327430117420E+01,  1.311230374195435E+01, -1.676784690312303E+00,
2459254.500000000, A.D. 2021-Feb-09 00:00:00.0000,  4.288456518648957E+07, -9.871894657388856E+07, -3.883889244600289E+06,  3.179564468500222E+01,  1.400160093264958E+01, -1.642788173160340E+00,
2459255.500000000, A.D. 2021-Feb-10 00:00:00.0000,  4.561451847994765E+07, -9.747118064342432E+07, -4.024312248687096E+06,  3.139368969306896E+01,  1.487999799735728E+01, -1.607537523357949E+00,
2459256.500000000, A.D. 2021-Feb-11 00:00:00.0000,  4.830870311540050E+07, -9.614801576791309E+07, -4.161636384118736E+06,  3.096771964556446E+01,  1.574683813310212E+01, -1.571059662307779E+00,
2459257.500000000, A.D. 2021-Feb-12 00:00:00.0000,  5.096505821559881E+07, -9.475047852592696E+07, -4.295756814185746E+06,  3.051806199805548E+01,  1.660147330050709E+01, -1.533382379973899E+00,
2459258.500000000, A.D. 2021-Feb-13 00:00:00.0000,  5.358155192715801E+07, -9.327965109300299E+07, -4.426571140053816E+06,  3.004506110328942E+01,  1.744326464124298E+01, -1.494534315406375E+00,
2459259.500000000, A.D. 2021-Feb-14 00:00:00.0000,  5.615618286988030E+07, -9.173667043058383E+07, -4.553979473268803E+06,  2.954907796455763E+01,  1.827158288944128E+01, -1.454544936861548E+00,
2459260.500000000, A.D. 2021-Feb-15 00:00:00.0000,  5.868698156440705E+07, -9.012272743967575E+07, -4.677884506527130E+06,  2.903048998074049E+01,  1.908580877699830E+01, -1.413444521525975E+00,
2459261.500000000, A.D. 2021-Feb-16 00:00:00.0000,  6.117201183748795E+07, -8.843906607975486E+07, -4.798191582677372E+06,  2.848969068315066E+01,  1.988533343269952E+01, -1.371264134851812E+00,
2459262.500000000, A.D. 2021-Feb-17 00:00:00.0000,  6.360937220416315E+07, -8.668698245345847E+07, -4.914808761919916E+06,  2.792708946428435E+01,  2.066955877509466E+01, -1.328035609510950E+00,
2459263.500000000, A.D. 2021-Feb-18 00:00:00.0000,  6.599719722616356E+07, -8.486782385760441E+07, -5.027646887172144E+06,  2.734311129858431E+01,  2.143789789905419E+01, -1.283791523974826E+00,
2459264.500000000, A.D. 2021-Feb-19 00:00:00.0000,  6.833365884584367E+07, -8.298298780108738E+07, -5.136619647566825E+06,  2.673819645531246E+01,  2.218977545594014E+01, -1.238565180726529E+00,
