*******************************************************************************
JPL/HORIZONS                 2 Pallas (A802 FA)            2021-May-29 11:15:53
Rec #:       2 (+COV) Soln.date: 2021-May-03_17:43:21   # obs: 8933 (1804-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534
   A= 2.771411393468747    MA= 345.5289835475172   ADIST= 3.41962342834798
   PER= 4.61381            N= .213625241           ANGMOM= .027842964
   DAN= 2.27928            DDN= 3.07993            L= 128.6154841
   B= -26.0523449          MOID= 1.22409999        TP= 1995-Jun-19.7401978029
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132
   H= 4.21                 G= .110                 B-V= .635
                           ALBEDO= .101            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#42, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 11:15:53 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 2 Pallas (A802 FA)              {source: JPL#42}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB441-N16}
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013        
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029      
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534       
  Equivalent ICRF heliocentric cartesian coordinates (au, au/d):
   X=-3.914331834006519E-01  Y= 2.086547556539849E+00  Z=-3.858944255506239E-01
  VX=-1.247921525244788E-02 VY=-3.104370043226314E-03 VZ= 1.462708693235823E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132              
   H= 4.21                 G= .110                 B-V= .635                   
                           ALBEDO= .101            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000,  2.870564685096501E+08, -3.567906718950347E+08,  2.227071064151521E+08,  1.163134189665686E+01,  6.110085975686064E+00, -5.219579860327103E+00,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000,  2.880603433031512E+08, -3.562614308492853E+08,  2.222553037536487E+08,  1.160648610710385E+01,  6.140856520800721E+00, -5.238808596652460E+00,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000,  2.890620668148340E+08, -3.557295332088812E+08,  2.218018414109537E+08,  1.158154371601126E+01,  6.171581210317938E+00, -5.257998398831217E+00,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000,  2.900616315648022E+08, -3.551949829388628E+08,  2.213467227529513E+08,  1.155651478059703E+01,  6.202259972031194E+00, -5.277149221115819E+00,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000,  2.910590300780737E+08, -3.546577840105247E+08,  2.208899511494923E+08,  1.153139935739936E+01,  6.232892733365493E+00, -5.296261017438671E+00,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  2.920542548845221E+08, -3.541179404014485E+08,  2.204315299744213E+08,  1.150619750227969E+01,  6.263479421373685E+00, -5.315333741409717E+00,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000,  2.930472985188183E+08, -3.535754560955345E+08,  2.199714626056055E+08,  1.148090927042575E+01,  6.294019962733055E+00, -5.334367346314257E+00,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000,  2.940381535203724E+08, -3.530303350830340E+08,  2.195097524249618E+08,  1.145553471635440E+01,  6.324514283741723E+00, -5.353361785110629E+00,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000,  2.950268124332760E+08, -3.524825813605833E+08,  2.190464028184862E+08,  1.143007389391472E+01,  6.354962310315142E+00, -5.372317010427929E+00,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000,  2.960132678062443E+08, -3.519321989312357E+08,  2.185814171762816E+08,  1.140452685629093E+01,  6.385363967982544E+00, -5.391232974563699E+00,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000,  2.969975121925590E+08, -3.513791918044959E+08,  2.181147988925867E+08,  1.137889365600535E+01,  6.415719181883376E+00, -5.410109629481651E+00,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000,  2.979795381500116E+08, -3.508235639963536E+08,  2.176465513658054E+08,  1.135317434492139E+01,  6.446027876763782E+00, -5.428946926809328E+00,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  2.989593382408459E+08, -3.502653195293173E+08,  2.171766779985352E+08,  1.132736897424653E+01,  6.476289976973009E+00, -5.447744817835805E+00,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000,  2.999369050317018E+08, -3.497044624324490E+08,  2.167051821975972E+08,  1.130147759453527E+01,  6.506505406459874E+00, -5.466503253509366E+00,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000,  3.009122310935592E+08, -3.491409967413993E+08,  2.162320673740652E+08,  1.127550025569209E+01,  6.536674088769133E+00, -5.485222184435131E+00,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000,  3.018853090016816E+08, -3.485749264984418E+08,  2.157573369432957E+08,  1.124943700697443E+01,  6.566795947038101E+00, -5.503901560872940E+00,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000,  3.028561313355606E+08, -3.480062557525087E+08,  2.152809943249578E+08,  1.122328789699567E+01,  6.596870903992812E+00, -5.522541332734701E+00,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000,  3.038246906788604E+08, -3.474349885592268E+08,  2.148030429430633E+08,  1.119705297372805E+01,  6.626898881944605E+00, -5.541141449582261E+00,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000,  3.047909796193619E+08, -3.468611289809530E+08,  2.143234862259969E+08,  1.117073228450567E+01,  6.656879802786420E+00, -5.559701860624862E+00,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000,  3.057549907489090E+08, -3.462846810868112E+08,  2.138423276065471E+08,  1.114432587602745E+01,  6.686813587989592E+00, -5.578222514717467E+00,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000,  3.067167166633523E+08, -3.457056489527283E+08,  2.133595705219367E+08,  1.111783379436007E+01,  6.716700158599695E+00, -5.596703360357427E+00,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000,  3.076761499624957E+08, -3.451240366614712E+08,  2.128752184138540E+08,  1.109125608494092E+01,  6.746539435233323E+00, -5.615144345682784E+00,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000,  3.086332832500420E+08, -3.445398483026847E+08,  2.123892747284835E+08,  1.106459279258111E+01,  6.776331338074407E+00, -5.633545418469750E+00,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000,  3.095881091335383E+08, -3.439530879729281E+08,  2.119017429165377E+08,  1.103784396146820E+01,  6.806075786870549E+00, -5.651906526130279E+00,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000,  3.105406202243230E+08, -3.433637597757135E+08,  2.114126264332885E+08,  1.101100963516991E+01,  6.835772700929653E+00, -5.670227615710052E+00,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000,  3.114908091374718E+08, -3.427718678215441E+08,  2.109219287385991E+08,  1.098408985663605E+01,  6.865421999115995E+00, -5.688508633885620E+00,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000,  3.124386684917451E+08, -3.421774162279526E+08,  2.104296532969556E+08,  1.095708466820210E+01,  6.895023599846833E+00, -5.706749526962369E+00,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000,  3.133841909095343E+08, -3.415804091195394E+08,  2.099358035774996E+08,  1.092999411159205E+01,  6.924577421088715E+00, -5.724950240872056E+00,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000,  3.143273690168095E+08, -3.409808506280129E+08,  2.094403830540606E+08,  1.090281822792134E+01,  6.954083380353896E+00, -5.743110721170456E+00,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000,  3.152681954430671E+08, -3.403787448922276E+08,  2.089433952051879E+08,  1.087555705769959E+01,  6.983541394696797E+00, -5.761230913035062E+00,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000,  3.162066628212773E+08, -3.397740960582248E+08,  2.084448435141845E+08,  1.084821064083477E+01,  7.012951380709866E+00, -5.779310761262336E+00,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000,  3.171427637878327E+08, -3.391669082792720E+08,  2.079447314691391E+08,  1.082077901663433E+01,  7.042313254520760E+00, -5.797350210265891E+00,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000,  3.180764909824958E+08, -3.385571857159035E+08,  2.074430625629598E+08,  1.079326222380930E+01,  7.071626931788168E+00, -5.815349204073740E+00,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000,  3.190078370483488E+08, -3.379449325359616E+08,  2.069398402934076E+08,  1.076566030047708E+01,  7.100892327698312E+00, -5.833307686325999E+00,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000,  3.199367946317410E+08, -3.373301529146363E+08,  2.064350681631295E+08,  1.073797328416435E+01,  7.130109356961277E+00, -5.851225600272477E+00,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000,  3.208633563822390E+08, -3.367128510345079E+08,  2.059287496796930E+08,  1.071020121181017E+01,  7.159277933807257E+00, -5.869102888770218E+00,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000,  3.217875149525754E+08, -3.360930310855877E+08,  2.054208883556197E+08,  1.068234411976884E+01,  7.188397971983018E+00, -5.886939494281179E+00,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000,  3.227092629985989E+08, -3.354706972653605E+08,  2.049114877084194E+08,  1.065440204381291E+01,  7.217469384748195E+00, -5.904735358869775E+00,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000,  3.236285931792238E+08, -3.348458537788269E+08,  2.044005512606252E+08,  1.062637501913620E+01,  7.246492084871598E+00, -5.922490424200485E+00,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000,  3.245454981563800E+08, -3.342185048385450E+08,  2.038880825398275E+08,  1.059826308035688E+01,  7.275465984627602E+00, -5.940204631535343E+00,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000,  3.254599705949643E+08, -3.335886546646741E+08,  2.033740850787091E+08,  1.057006626151997E+01,  7.304390995792176E+00, -5.957877921731824E+00,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000,  3.263720031627896E+08, -3.329563074850183E+08,  2.028585624150805E+08,  1.054178459610104E+01,  7.333267029639562E+00, -5.975510235239980E+00,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000,  3.272815885305372E+08, -3.323214675350685E+08,  2.023415180919147E+08,  1.051341811700880E+01,  7.362093996938318E+00, -5.993101512100266E+00,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000,  3.281887193717070E+08, -3.316841390580479E+08,  2.018229556573833E+08,  1.048496685658815E+01,  7.390871807947680E+00, -6.010651691941051E+00,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000,  3.290933883625694E+08, -3.310443263049551E+08,  2.013028786648916E+08,  1.045643084662325E+01,  7.419600372413811E+00, -6.028160713976166E+00,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000,  3.299955881821165E+08, -3.304020335346090E+08,  2.007812906731153E+08,  1.042781011834040E+01,  7.448279599566083E+00, -6.045628517002521E+00,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000,  3.308953115120149E+08, -3.297572650136934E+08,  2.002581952460354E+08,  1.039910470241113E+01,  7.476909398113369E+00, -6.063055039397652E+00,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000,  3.317925510365569E+08, -3.291100250168025E+08,  1.997335959529760E+08,  1.037031462895517E+01,  7.505489676240238E+00, -6.080440219117227E+00,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000,  3.326872994426138E+08, -3.284603178264862E+08,  1.992074963686397E+08,  1.034143992754349E+01,  7.534020341603219E+00, -6.097783993692627E+00,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000,  3.335795494195878E+08, -3.278081477332955E+08,  1.986799000731450E+08,  1.031248062720127E+01,  7.562501301327043E+00, -6.115086300228498E+00,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000,  3.344692936593657E+08, -3.271535190358289E+08,  1.981508106520630E+08,  1.028343675641087E+01,  7.590932462000470E+00, -6.132347075400082E+00,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000,  3.353565248562720E+08, -3.264964360407795E+08,  1.976202316964549E+08,  1.025430834311513E+01,  7.619313729674365E+00, -6.149566255451742E+00,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000,  3.362412357070218E+08, -3.258369030629806E+08,  1.970881668029087E+08,  1.022509541471993E+01,  7.647645009855100E+00, -6.166743776193030E+00,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000,  3.371234189106751E+08, -3.251749244254530E+08,  1.965546195735777E+08,  1.019579799809751E+01,  7.675926207502624E+00, -6.183879572997222E+00,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000,  3.380030671685911E+08, -3.245105044594535E+08,  1.960195936162176E+08,  1.016641611958941E+01,  7.704157227026229E+00, -6.200973580798631E+00,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000,  3.388801731843817E+08, -3.238436475045213E+08,  1.954830925442251E+08,  1.013694980500952E+01,  7.732337972280784E+00, -6.218025734090151E+00,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000,  3.397547296638667E+08, -3.231743579085268E+08,  1.949451199766757E+08,  1.010739907964722E+01,  7.760468346563122E+00, -6.235035966920808E+00,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000,  3.406267293150281E+08, -3.225026400277199E+08,  1.944056795383623E+08,  1.007776396827032E+01,  7.788548252608061E+00, -6.252004212893313E+00,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000,  3.414961648479655E+08, -3.218284982267784E+08,  1.938647748598340E+08,  1.004804449512810E+01,  7.816577592584674E+00, -6.268930405161623E+00,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000,  3.423630289748514E+08, -3.211519368788574E+08,  1.933224095774348E+08,  1.001824068395445E+01,  7.844556268092537E+00, -6.285814476428480E+00,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000,  3.432273144098870E+08, -3.204729603656386E+08,  1.927785873333431E+08,  9.988352557969844E+00,  7.872484180158132E+00, -6.302656358944070E+00,
2459225.500000000, A.D. 2021-Jan-11 00:00:00.0000,  3.440890138692570E+08, -3.197915730773798E+08,  1.922333117756096E+08,  9.958380139888831E+00,  7.900361229230202E+00, -6.319455984498790E+00,
2459226.500000000, A.D. 2021-Jan-12 00:00:00.0000,  3.449481200710874E+08, -3.191077794129650E+08,  1.916865865581992E+08,  9.928323451916759E+00,  7.928187315177194E+00, -6.336213284427742E+00,
2459227.500000000, A.D. 2021-Jan-13 00:00:00.0000,  3.458046257354009E+08, -3.184215837799553E+08,  1.911384153410289E+08,  9.898182515756993E+00,  7.955962337282735E+00, -6.352928189603794E+00,
2459228.500000000, A.D. 2021-Jan-14 00:00:00.0000,  3.466585235840736E+08, -3.177329905946383E+08,  1.905888017900084E+08,  9.867957352613097E+00,  7.983686194242042E+00, -6.369600630436157E+00,
2459229.500000000, A.D. 2021-Jan-15 00:00:00.0000,  3.475098063407921E+08, -3.170420042820805E+08,  1.900377495770798E+08,  9.837647983191960E+00,  8.011358784158110E+00, -6.386230536867880E+00,
2459230.500000000, A.D. 2021-Jan-16 00:00:00.0000,  3.483584667310110E+08, -3.163486292761778E+08,  1.894852623802590E+08,  9.807254427707266E+00,  8.038980004537606E+00, -6.402817838372899E+00,
2459231.500000000, A.D. 2021-Jan-17 00:00:00.0000,  3.492044974819098E+08, -3.156528700197075E+08,  1.889313438836752E+08,  9.776776705882613E+00,  8.066549752287145E+00, -6.419362463953599E+00,
2459232.500000000, A.D. 2021-Jan-18 00:00:00.0000,  3.500478913223513E+08, -3.149547309643803E+08,  1.883759977776124E+08,  9.746214836954657E+00,  8.094067923709629E+00, -6.435864342138461E+00,
2459233.500000000, A.D. 2021-Jan-19 00:00:00.0000,  3.508886409828395E+08, -3.142542165708922E+08,  1.878192277585503E+08,  9.715568839676482E+00,  8.121534414500296E+00, -6.452323400979267E+00,
2459234.500000000, A.D. 2021-Jan-20 00:00:00.0000,  3.517267391954776E+08, -3.135513313089781E+08,  1.872610375292058E+08,  9.684838732321417E+00,  8.148949119744124E+00, -6.468739568048646E+00,
2459235.500000000, A.D. 2021-Jan-21 00:00:00.0000,  3.525621786939273E+08, -3.128460796574633E+08,  1.867014307985739E+08,  9.654024532683964E+00,  8.176311933905923E+00, -6.485112770436606E+00,
2459236.500000000, A.D. 2021-Jan-22 00:00:00.0000,  3.533949522133670E+08, -3.121384661043188E+08,  1.861404112819704E+08,  9.623126258086620E+00,  8.203622750835187E+00, -6.501442934749024E+00,
2459237.500000000, A.D. 2021-Jan-23 00:00:00.0000,  3.542250524904516E+08, -3.114284951467138E+08,  1.855779827010732E+08,  9.592143925381116E+00,  8.230881463756466E+00, -6.517729987104045E+00,
2459238.500000000, A.D. 2021-Jan-24 00:00:00.0000,  3.550524722632717E+08, -3.107161712910697E+08,  1.850141487839647E+08,  9.561077550952316E+00,  8.258087965266659E+00, -6.533973853129515E+00,
2459239.500000000, A.D. 2021-Jan-25 00:00:00.0000,  3.558772042713136E+08, -3.100014990531151E+08,  1.844489132651743E+08,  9.529927150721310E+00,  8.285242147330683E+00, -6.550174457960343E+00,
2459240.500000000, A.D. 2021-Jan-26 00:00:00.0000,  3.566992412554190E+08, -3.092844829579402E+08,  1.838822798857214E+08,  9.498692740148597E+00,  8.312343901277133E+00, -6.566331726235797E+00,
2459241.500000000, A.D. 2021-Jan-27 00:00:00.0000,  3.575185759577458E+08, -3.085651275400518E+08,  1.833142523931579E+08,  9.467374334237965E+00,  8.339393117794456E+00, -6.582445582096403E+00,
2459242.500000000, A.D. 2021-Jan-28 00:00:00.0000,  3.583352011217290E+08, -3.078434373434294E+08,  1.827448345416114E+08,  9.435971947539327E+00,  8.366389686926896E+00, -6.598515949181683E+00,
2459243.500000000, A.D. 2021-Jan-29 00:00:00.0000,  3.591491094920405E+08, -3.071194169215803E+08,  1.821740300918292E+08,  9.404485594152410E+00,  8.393333498069804E+00, -6.614542750626863E+00,
2459244.500000000, A.D. 2021-Jan-30 00:00:00.0000,  3.599602938145514E+08, -3.063930708375966E+08,  1.816018428112213E+08,  9.372915287729789E+00,  8.420224439965665E+00, -6.630525909060469E+00,
2459245.500000000, A.D. 2021-Jan-31 00:00:00.0000,  3.607687468362936E+08, -3.056644036642111E+08,  1.810282764739048E+08,  9.341261041480198E+00,  8.447062400699762E+00, -6.646465346601555E+00,
2459246.500000000, A.D. 2021-Feb-01 00:00:00.0000,  3.615744613054205E+08, -3.049334199838546E+08,  1.804533348607475E+08,  9.309522868171861E+00,  8.473847267695943E+00, -6.662360984856943E+00,
2459247.500000000, A.D. 2021-Feb-02 00:00:00.0000,  3.623774299711699E+08, -3.042001243887136E+08,  1.798770217594130E+08,  9.277700780135639E+00,  8.500578927712271E+00, -6.678212744918578E+00,
2459248.500000000, A.D. 2021-Feb-03 00:00:00.0000,  3.631776455838267E+08, -3.034645214807871E+08,  1.792993409644045E+08,  9.245794789268285E+00,  8.527257266836825E+00, -6.694020547360879E+00,
2459249.500000000, A.D. 2021-Feb-04 00:00:00.0000,  3.639751008946845E+08, -3.027266158719454E+08,  1.787202962771104E+08,  9.213804907035799E+00,  8.553882170483508E+00, -6.709784312238043E+00,
2459250.500000000, A.D. 2021-Feb-05 00:00:00.0000,  3.647697886560094E+08, -3.019864121839882E+08,  1.781398915058487E+08,  9.181731144476442E+00,  8.580453523387643E+00, -6.725503959081465E+00,
2459251.500000000, A.D. 2021-Feb-06 00:00:00.0000,  3.655617016210027E+08, -3.012439150487039E+08,  1.775581304659126E+08,  9.149573512204221E+00,  8.606971209601879E+00, -6.741179406897037E+00,
2459252.500000000, A.D. 2021-Feb-07 00:00:00.0000,  3.663508325437645E+08, -3.004991291079280E+08,  1.769750169796162E+08,  9.117332020411952E+00,  8.633435112491865E+00, -6.756810574162596E+00,
2459253.500000000, A.D. 2021-Feb-08 00:00:00.0000,  3.671371741792576E+08, -2.997520590136034E+08,  1.763905548763398E+08,  9.085006678874619E+00,  8.659845114732031E+00, -6.772397378825254E+00,
2459254.500000000, A.D. 2021-Feb-09 00:00:00.0000,  3.679207192832713E+08, -2.990027094278393E+08,  1.758047479925761E+08,  9.052597496952668E+00,  8.686201098301323E+00, -6.787939738298748E+00,
2459255.500000000, A.D. 2021-Feb-10 00:00:00.0000,  3.687014606123860E+08, -2.982510850229731E+08,  1.752176001719766E+08,  9.020104483595269E+00,  8.712502944478974E+00, -6.803437569460842E+00,
2459256.500000000, A.D. 2021-Feb-11 00:00:00.0000,  3.694793909239377E+08, -2.974971904816291E+08,  1.746291152653975E+08,  8.987527647343644E+00,  8.738750533840122E+00, -6.818890788650632E+00,
2459257.500000000, A.D. 2021-Feb-12 00:00:00.0000,  3.702545029759823E+08, -2.967410304967809E+08,  1.740392971309471E+08,  8.954866996334365E+00,  8.764943746251706E+00, -6.834299311665991E+00,
2459258.500000000, A.D. 2021-Feb-13 00:00:00.0000,  3.710267895272624E+08, -2.959826097718126E+08,  1.734481496340317E+08,  8.922122538302743E+00,  8.791082460867989E+00, -6.849663053760823E+00,
2459259.500000000, A.D. 2021-Feb-14 00:00:00.0000,  3.717962433371705E+08, -2.952219330205798E+08,  1.728556766474036E+08,  8.889294280586133E+00,  8.817166556126354E+00, -6.864981929642465E+00,
2459260.500000000, A.D. 2021-Feb-15 00:00:00.0000,  3.725628571657170E+08, -2.944590049674725E+08,  1.722618820512081E+08,  8.856382230127307E+00,  8.843195909742944E+00, -6.880255853469021E+00,
2459261.500000000, A.D. 2021-Feb-16 00:00:00.0000,  3.733266237734947E+08, -2.936938303474774E+08,  1.716667697330309E+08,  8.823386393477843E+00,  8.869170398708325E+00, -6.895484738846696E+00,
2459262.500000000, A.D. 2021-Feb-17 00:00:00.0000,  3.740875359216455E+08, -2.929264139062406E+08,  1.710703435879463E+08,  8.790306776801543E+00,  8.895089899283112E+00, -6.910668498827080E+00,
2459263.500000000, A.D. 2021-Feb-18 00:00:00.0000,  3.748455863718280E+08, -2.921567604001310E+08,  1.704726075185646E+08,  8.757143385877622E+00,  8.920954286993727E+00, -6.925807045904744E+00,
2459264.500000000, A.D. 2021-Feb-19 00:00:00.0000,  3.756007678861827E+08, -2.913848745963041E+08,  1.698735654350813E+08,  8.723896226104422E+00,  8.946763436627856E+00, -6.940900292014200E+00,
2459265.500000000, A.D. 2021-Feb-20 00:00:00.0000,  3.763530732273008E+08, -2.906107612727651E+08,  1.692732212553244E+08,  8.690565302502636E+00,  8.972517222230190E+00, -6.955948148527486E+00,
2459266.500000000, A.D. 2021-Feb-21 00:00:00.0000,  3.771024951581911E+08, -2.898344252184350E+08,  1.686715789048043E+08,  8.657150619718752E+00,  8.998215517097748E+00, -6.970950526251306E+00,
2459267.500000000, A.D. 2021-Feb-22 00:00:00.0000,  3.778490264422474E+08, -2.890558712332137E+08,  1.680686423167619E+08,  8.623652182028557E+00,  9.023858193776528E+00, -6.985907335424953E+00,
2459268.500000000, A.D. 2021-Feb-23 00:00:00.0000,  3.785926598432172E+08, -2.882751041280460E+08,  1.674644154322181E+08,  8.590069993340506E+00,  9.049445124055632E+00, -7.000818485716813E+00,
2459269.500000000, A.D. 2021-Feb-24 00:00:00.0000,  3.793333881251703E+08, -2.874921287249869E+08,  1.668589022000233E+08,  8.556404057199249E+00,  9.074976178963777E+00, -7.015683886222240E+00,
2459270.500000000, A.D. 2021-Feb-25 00:00:00.0000,  3.800712040524666E+08, -2.867069498572673E+08,  1.662521065769068E+08,  8.522654376789060E+00,  9.100451228764676E+00, -7.030503445460761E+00,
2459271.500000000, A.D. 2021-Feb-26 00:00:00.0000,  3.808061003897263E+08, -2.859195723693612E+08,  1.656440325275269E+08,  8.488820954937404E+00,  9.125870142952653E+00, -7.045277071373428E+00,
2459272.500000000, A.D. 2021-Feb-27 00:00:00.0000,  3.815380699017979E+08, -2.851300011170509E+08,  1.650346840245207E+08,  8.454903794118511E+00,  9.151232790248356E+00, -7.060004671320135E+00,
2459273.500000000, A.D. 2021-Feb-28 00:00:00.0000,  3.822671053537292E+08, -2.843382409674952E+08,  1.644240650485548E+08,  8.420902896456804E+00,  9.176539038594184E+00, -7.074686152076977E+00,
2459274.500000000, A.D. 2021-Mar-01 00:00:00.0000,  3.829931995107362E+08, -2.835442967992966E+08,  1.638121795883757E+08,  8.386818263730495E+00,  9.201788755149956E+00, -7.089321419833579E+00,
