*******************************************************************************
JPL/HORIZONS                 10 Hygiea (A849 GA)           2021-May-29 11:16:49
Rec #:      10 (+COV) Soln.date: 2021-May-03_17:43:21   # obs: 3663 (1849-2021)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2451659.5 ! 2000-Apr-25.00 (TDB)         Residual RMS= .21441
   EC= .1194380603574853   QR= 2.76353045482564    TP= 2451662.1100178338
   OM= 283.6579501838269   W=  314.3412537644239   IN= 3.842864474453038
   A= 3.138371453968998    MA= 359.5373090218986   ADIST= 3.513212453112356
   PER= 5.55987            N= .177275021           ANGMOM= .030256146
   DAN= 2.85525            DDN= 3.37537            L= 238.0636827
   B= -2.7473692           MOID= 1.75311995        TP= 2000-Apr-27.6100178338
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 7.                  RAD= 203.56             ROTPER= 13.828
   H= 5.55                 G= .150                 B-V= .696
                           ALBEDO= .0717           STYP= C
 
ASTEROID comments: 
1: soln ref.= JPL#102, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 11:16:49 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 10 Hygiea (A849 GA)             {source: JPL#102}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB441-N16}
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2451659.5 ! 2000-Apr-25.00 (TDB)         Residual RMS= .21441        
   EC= .1194380603574853   QR= 2.76353045482564    TP= 2451662.1100178338      
   OM= 283.6579501838269   W=  314.3412537644239   IN= 3.842864474453038       
  Equivalent ICRF heliocentric cartesian coordinates (au, au/d):
   X=-1.484281795031938E+00  Y=-2.082009786619123E+00  Z=-1.048489626801920E+00
  VX= 9.214067619681732E-03 VY=-5.607303490974008E-03 VZ=-1.877398380211751E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 7.                  RAD= 203.56             ROTPER= 13.828              
   H= 5.55                 G= .150                 B-V= .696                   
                           ALBEDO= .0717           STYP= C                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459163.500000000, A.D. 2020-Nov-10 00:00:00.0000, -2.139319173435981E+08,  4.440581836510497E+08, -7.097746457007319E+06, -1.365211619154013E+01, -8.402427708070103E+00, -1.017326828628867E+00,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000, -2.151105706064531E+08,  4.433303676604099E+08, -7.185613729588240E+06, -1.363150223697723E+01, -8.445159139373590E+00, -1.016636301052612E+00,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000, -2.162874371421100E+08,  4.425988611125018E+08, -7.273420948162377E+06, -1.361075675334756E+01, -8.487857211757774E+00, -1.015936687822593E+00,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000, -2.174625055832767E+08,  4.418636669058056E+08, -7.361167327273369E+06, -1.358987966714495E+01, -8.530521548425432E+00, -1.015227978393435E+00,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000, -2.186357645563419E+08,  4.411247879714061E+08, -7.448852080555350E+06, -1.356887090559586E+01, -8.573151771438505E+00, -1.014510162249964E+00,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000, -2.198072026814385E+08,  4.403822272730908E+08, -7.536474420734853E+06, -1.354773039666804E+01, -8.615747501717138E+00, -1.013783228907462E+00,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000, -2.209768085725079E+08,  4.396359878074493E+08, -7.624033559634119E+06, -1.352645806907799E+01, -8.658308359037310E+00, -1.013047167912164E+00,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000, -2.221445708373657E+08,  4.388860726039726E+08, -7.711528708173484E+06, -1.350505385229787E+01, -8.700833962028607E+00, -1.012301968841741E+00,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000, -2.233104780777664E+08,  4.381324847251509E+08, -7.798959076374084E+06, -1.348351767656479E+01, -8.743323928172735E+00, -1.011547621305645E+00,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000, -2.244745188894706E+08,  4.373752272665741E+08, -7.886323873360932E+06, -1.346184947288726E+01, -8.785777873801013E+00, -1.010784114945666E+00,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000, -2.256366818623113E+08,  4.366143033570307E+08, -7.973622307365179E+06, -1.344004917305401E+01, -8.828195414092358E+00, -1.010011439436371E+00,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000, -2.267969555802625E+08,  4.358497161586078E+08, -8.060853585727632E+06, -1.341811670964158E+01, -8.870576163071096E+00, -1.009229584485604E+00,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000, -2.279553286215066E+08,  4.350814688667902E+08, -8.148016914900869E+06, -1.339605201602179E+01, -8.912919733605321E+00, -1.008438539834922E+00,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000, -2.291117895585046E+08,  4.343095647105615E+08, -8.235111500453204E+06, -1.337385502637037E+01, -8.955225737404049E+00, -1.007638295260174E+00,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000, -2.302663269580646E+08,  4.335340069525037E+08, -8.322136547070622E+06, -1.335152567567439E+01, -8.997493785016003E+00, -1.006828840571913E+00,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000, -2.314189293814134E+08,  4.327547988888975E+08, -8.409091258560300E+06, -1.332906389974043E+01, -9.039723485826929E+00, -1.006010165615952E+00,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000, -2.325695853842671E+08,  4.319719438498229E+08, -8.495974837853879E+06, -1.330646963520249E+01, -9.081914448057818E+00, -1.005182260273869E+00,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000, -2.337182835169029E+08,  4.311854451992599E+08, -8.582786487010121E+06, -1.328374281953002E+01, -9.124066278763285E+00, -1.004345114463461E+00,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000, -2.348650123242319E+08,  4.303953063351898E+08, -8.669525407218277E+06, -1.326088339103587E+01, -9.166178583829074E+00, -1.003498718139332E+00,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000, -2.360097603458718E+08,  4.296015306896957E+08, -8.756190798801512E+06, -1.323789128888452E+01, -9.208250967970681E+00, -1.002643061293341E+00,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000, -2.371525161162216E+08,  4.288041217290640E+08, -8.842781861219585E+06, -1.321476645309997E+01, -9.250283034731224E+00, -1.001778133955163E+00,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000, -2.382932681645357E+08,  4.280030829538855E+08, -8.929297793072671E+06, -1.319150882457396E+01, -9.292274386479765E+00, -1.000903926192781E+00,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000, -2.394320050149991E+08,  4.271984178991572E+08, -9.015737792104512E+06, -1.316811834507415E+01, -9.334224624409575E+00, -1.000020428113024E+00,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000, -2.405687151868040E+08,  4.263901301343839E+08, -9.102101055205673E+06, -1.314459495725209E+01, -9.376133348536511E+00, -9.991276298620595E-01,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000, -2.417033871942259E+08,  4.255782232636800E+08, -9.188386778417051E+06, -1.312093860465224E+01, -9.418000157696952E+00, -9.982255216260065E-01,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000, -2.428360095467014E+08,  4.247627009258713E+08, -9.274594156933576E+06, -1.309714923171907E+01, -9.459824649546757E+00, -9.973140936313500E-01,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000, -2.439665707489066E+08,  4.239435667945973E+08, -9.360722385107160E+06, -1.307322678380612E+01, -9.501606420559325E+00, -9.963933361455481E-01,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000, -2.450950593008354E+08,  4.231208245784132E+08, -9.446770656451017E+06, -1.304917120718421E+01, -9.543345066024134E+00, -9.954632394775413E-01,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000, -2.462214636978797E+08,  4.222944780208927E+08, -9.532738163642496E+06, -1.302498244904944E+01, -9.585040180045267E+00, -9.945237939782916E-01,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000, -2.473457724309090E+08,  4.214645309007298E+08, -9.618624098527402E+06, -1.300066045753296E+01, -9.626691355539894E+00, -9.935749900413740E-01,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000, -2.484679739863524E+08,  4.206309870318420E+08, -9.704427652123153E+06, -1.297620518170761E+01, -9.668298184236953E+00, -9.926168181034343E-01,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000, -2.495880568462797E+08,  4.197938502634727E+08, -9.790148014623016E+06, -1.295161657159756E+01, -9.709860256675718E+00, -9.916492686447964E-01,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000, -2.507060094884844E+08,  4.189531244802942E+08, -9.875784375399470E+06, -1.292689457818659E+01, -9.751377162204481E+00, -9.906723321900044E-01,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000, -2.518218203865666E+08,  4.181088136025108E+08, -9.961335923008323E+06, -1.290203915342649E+01, -9.792848488979322E+00, -9.896859993083358E-01,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000, -2.529354780100171E+08,  4.172609215859612E+08, -1.004680184519252E+07, -1.287705025024668E+01, -9.834273823962626E+00, -9.886902606144834E-01,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000, -2.540469708243026E+08,  4.164094524222223E+08, -1.013218132888606E+07, -1.285192782256142E+01, -9.875652752922200E+00, -9.876851067689532E-01,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000, -2.551562872909504E+08,  4.155544101387128E+08, -1.021747356021813E+07, -1.282667182527949E+01, -9.916984860429924E+00, -9.866705284787205E-01,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000, -2.562634158676358E+08,  4.146957987987955E+08, -1.030267772451687E+07, -1.280128221431263E+01, -9.958269729860655E+00, -9.856465164977712E-01,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000, -2.573683450082680E+08,  4.138336225018817E+08, -1.038779300631377E+07, -1.277575894658471E+01, -9.999506943391120E+00, -9.846130616277380E-01,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000, -2.584710631630787E+08,  4.129678853835342E+08, -1.047281858934739E+07, -1.275010198004011E+01, -1.004069608199893E+01, -9.835701547183708E-01,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000, -2.595715587787104E+08,  4.120985916155713E+08, -1.055775365656811E+07, -1.272431127365288E+01, -1.008183672546153E+01, -9.825177866681836E-01,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000, -2.606698202983058E+08,  4.112257454061705E+08, -1.064259739014202E+07, -1.269838678743560E+01, -1.012292845235526E+01, -9.814559484250083E-01,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000, -2.617658361615977E+08,  4.103493509999719E+08, -1.072734897145510E+07, -1.267232848244847E+01, -1.016397084005437E+01, -9.803846309865891E-01,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000, -2.628595948050002E+08,  4.094694126781828E+08, -1.081200758111784E+07, -1.264613632080799E+01, -1.020496346473056E+01, -9.793038254011908E-01,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000, -2.639510846617003E+08,  4.085859347586812E+08, -1.089657239896938E+07, -1.261981026569646E+01, -1.024590590135150E+01, -9.782135227681490E-01,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000, -2.650402941617502E+08,  4.076989215961199E+08, -1.098104260408229E+07, -1.259335028137079E+01, -1.028679772368047E+01, -9.771137142384938E-01,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000, -2.661272117321606E+08,  4.068083775820300E+08, -1.106541737476662E+07, -1.256675633317186E+01, -1.032763850427533E+01, -9.760043910155320E-01,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000, -2.672118257969949E+08,  4.059143071449268E+08, -1.114969588857472E+07, -1.254002838753307E+01, -1.036842781448870E+01, -9.748855443554652E-01,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000, -2.682941247774639E+08,  4.050167147504120E+08, -1.123387732230589E+07, -1.251316641199042E+01, -1.040916522446608E+01, -9.737571655679789E-01,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000, -2.693740970920216E+08,  4.041156049012793E+08, -1.131796085201082E+07, -1.248617037519122E+01, -1.044985030314600E+01, -9.726192460168575E-01,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000, -2.704517311564611E+08,  4.032109821376179E+08, -1.140194565299648E+07, -1.245904024690352E+01, -1.049048261825929E+01, -9.714717771205965E-01,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000, -2.715270153840124E+08,  4.023028510369178E+08, -1.148583089983052E+07, -1.243177599802538E+01, -1.053106173632865E+01, -9.703147503530078E-01,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000, -2.725999381854404E+08,  4.013912162141731E+08, -1.156961576634678E+07, -1.240437760059418E+01, -1.057158722266830E+01, -9.691481572438505E-01,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000, -2.736704879691434E+08,  4.004760823219872E+08, -1.165329942564923E+07, -1.237684502779612E+01, -1.061205864138338E+01, -9.679719893794347E-01,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000, -2.747386531412530E+08,  3.995574540506771E+08, -1.173688105011785E+07, -1.234917825397558E+01, -1.065247555536972E+01, -9.667862384032557E-01,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000, -2.758044221057345E+08,  3.986353361283777E+08, -1.182035981141269E+07, -1.232137725464464E+01, -1.069283752631344E+01, -9.655908960166317E-01,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000, -2.768677832644883E+08,  3.977097333211468E+08, -1.190373488047951E+07, -1.229344200649245E+01, -1.073314411469123E+01, -9.643859539792690E-01,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000, -2.779287250174521E+08,  3.967806504330690E+08, -1.198700542755470E+07, -1.226537248739488E+01, -1.077339487976943E+01, -9.631714041099806E-01,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000, -2.789872357627031E+08,  3.958480923063605E+08, -1.207017062217018E+07, -1.223716867642406E+01, -1.081358937960440E+01, -9.619472382872649E-01,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000, -2.800433038965630E+08,  3.949120638214740E+08, -1.215322963315901E+07, -1.220883055385789E+01, -1.085372717104234E+01, -9.607134484499609E-01,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000, -2.810969178137017E+08,  3.939725698972027E+08, -1.223618162866028E+07, -1.218035810118982E+01, -1.089380780971937E+01, -9.594700265978666E-01,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000, -2.821480659072428E+08,  3.930296154907854E+08, -1.231902577612443E+07, -1.215175130113841E+01, -1.093383085006155E+01, -9.582169647923964E-01,
2459225.500000000, A.D. 2021-Jan-11 00:00:00.0000, -2.831967365688704E+08,  3.920832055980104E+08, -1.240176124231885E+07, -1.212301013765706E+01, -1.097379584528507E+01, -9.569542551572181E-01,
2459226.500000000, A.D. 2021-Jan-12 00:00:00.0000, -2.842429181889356E+08,  3.911333452533206E+08, -1.248438719333300E+07, -1.209413459594374E+01, -1.101370234739641E+01, -9.556818898788904E-01,
2459227.500000000, A.D. 2021-Jan-13 00:00:00.0000, -2.852865991565650E+08,  3.901800395299178E+08, -1.256690279458413E+07, -1.206512466245078E+01, -1.105354990719264E+01, -9.543998612075164E-01,
2459228.500000000, A.D. 2021-Jan-14 00:00:00.0000, -2.863277678597690E+08,  3.892232935398671E+08, -1.264930721082257E+07, -1.203598032489428E+01, -1.109333807426191E+01, -9.531081614573629E-01,
2459229.500000000, A.D. 2021-Jan-15 00:00:00.0000, -2.873664126855516E+08,  3.882631124342014E+08, -1.273159960613741E+07, -1.200670157226558E+01, -1.113306639698333E+01, -9.518067830076191E-01,
2459230.500000000, A.D. 2021-Jan-16 00:00:00.0000, -2.884025220200210E+08,  3.872995014030260E+08, -1.281377914396209E+07, -1.197728839483885E+01, -1.117273442252818E+01, -9.504957183028857E-01,
2459231.500000000, A.D. 2021-Jan-17 00:00:00.0000, -2.894360842485014E+08,  3.863324656756223E+08, -1.289584498708025E+07, -1.194774078418247E+01, -1.121234169686007E+01, -9.491749598539330E-01,
2459232.500000000, A.D. 2021-Jan-18 00:00:00.0000, -2.904670877556443E+08,  3.853620105205533E+08, -1.297779629763117E+07, -1.191805873316867E+01, -1.125188776473565E+01, -9.478445002383267E-01,
2459233.500000000, A.D. 2021-Jan-19 00:00:00.0000, -2.914955209255420E+08,  3.843881412457665E+08, -1.305963223711590E+07, -1.188824223598357E+01, -1.129137216970533E+01, -9.465043321010915E-01,
2459234.500000000, A.D. 2021-Jan-20 00:00:00.0000, -2.925213721418419E+08,  3.834108631986992E+08, -1.314135196640286E+07, -1.185829128813739E+01, -1.133079445411393E+01, -9.451544481553831E-01,
2459235.500000000, A.D. 2021-Jan-21 00:00:00.0000, -2.935446297878609E+08,  3.824301817663819E+08, -1.322295464573394E+07, -1.182820588647490E+01, -1.137015415910131E+01, -9.437948411832124E-01,
2459236.500000000, A.D. 2021-Jan-22 00:00:00.0000, -2.945652822467014E+08,  3.814461023755425E+08, -1.330443943473023E+07, -1.179798602918525E+01, -1.140945082460365E+01, -9.424255040360334E-01,
2459237.500000000, A.D. 2021-Jan-23 00:00:00.0000, -2.955833179013677E+08,  3.804586304927108E+08, -1.338580549239843E+07, -1.176763171581242E+01, -1.144868398935419E+01, -9.410464296354650E-01,
2459238.500000000, A.D. 2021-Jan-24 00:00:00.0000, -2.965987251348835E+08,  3.794677716243217E+08, -1.346705197713645E+07, -1.173714294726573E+01, -1.148785319088429E+01, -9.396576109739634E-01,
2459239.500000000, A.D. 2021-Jan-25 00:00:00.0000, -2.976114923304105E+08,  3.784735313168200E+08, -1.354817804674026E+07, -1.170651972583073E+01, -1.152695796552786E+01, -9.382590411150815E-01,
2459240.500000000, A.D. 2021-Jan-26 00:00:00.0000, -2.986216078713681E+08,  3.774759151567612E+08, -1.362918285840909E+07, -1.167576205517766E+01, -1.156599784840772E+01, -9.368507131961170E-01,
2459241.500000000, A.D. 2021-Jan-27 00:00:00.0000, -2.996290601415524E+08,  3.764749287709196E+08, -1.371006556875280E+07, -1.164486994037502E+01, -1.160497237345784E+01, -9.354326204260150E-01,
2459242.500000000, A.D. 2021-Jan-28 00:00:00.0000, -3.006338375252585E+08,  3.754705778263893E+08, -1.379082533379751E+07, -1.161384338789863E+01, -1.164388107341100E+01, -9.340047560879103E-01,
2459243.500000000, A.D. 2021-Jan-29 00:00:00.0000, -3.016359284074023E+08,  3.744628680306876E+08, -1.387146130899224E+07, -1.158268240564287E+01, -1.168272347980293E+01, -9.325671135394469E-01,
2459244.500000000, A.D. 2021-Jan-30 00:00:00.0000, -3.026353211736431E+08,  3.734518051318589E+08, -1.395197264921542E+07, -1.155138700293203E+01, -1.172149912297362E+01, -9.311196862135649E-01,
2459245.500000000, A.D. 2021-Jan-31 00:00:00.0000, -3.036320042105082E+08,  3.724373949185780E+08, -1.403235850878127E+07, -1.151995719052626E+01, -1.176020753206714E+01, -9.296624676191625E-01,
2459246.500000000, A.D. 2021-Feb-01 00:00:00.0000, -3.046259659055170E+08,  3.714196432202531E+08, -1.411261804144669E+07, -1.148839298063804E+01, -1.179884823503443E+01, -9.281954513419546E-01,
2459247.500000000, A.D. 2021-Feb-02 00:00:00.0000, -3.056171946473073E+08,  3.703985559071286E+08, -1.419275040041733E+07, -1.145669438694081E+01, -1.183742075863365E+01, -9.267186310452447E-01,
2459248.500000000, A.D. 2021-Feb-03 00:00:00.0000, -3.066056788257613E+08,  3.693741388903893E+08, -1.427275473835516E+07, -1.142486142457646E+01, -1.187592462843304E+01, -9.252320004702819E-01,
2459249.500000000, A.D. 2021-Feb-04 00:00:00.0000, -3.075914068321339E+08,  3.683463981222615E+08, -1.435263020738451E+07, -1.139289411017064E+01, -1.191435936881035E+01, -9.237355534375675E-01,
2459250.500000000, A.D. 2021-Feb-05 00:00:00.0000, -3.085743670591804E+08,  3.673153395961172E+08, -1.443237595909940E+07, -1.136079246184002E+01, -1.195272450295642E+01, -9.222292838471118E-01,
2459251.500000000, A.D. 2021-Feb-06 00:00:00.0000, -3.095545479012864E+08,  3.662809693465753E+08, -1.451199114457016E+07, -1.132855649920346E+01, -1.199101955287648E+01, -9.207131856792605E-01,
2459252.500000000, A.D. 2021-Feb-07 00:00:00.0000, -3.105319377545979E+08,  3.652432934496051E+08, -1.459147491435066E+07, -1.129618624339255E+01, -1.202924403939205E+01, -9.191872529953971E-01,
2459253.500000000, A.D. 2021-Feb-08 00:00:00.0000, -3.115065250171522E+08,  3.642023180226276E+08, -1.467082641848494E+07, -1.126368171706327E+01, -1.206739748214381E+01, -9.176514799386037E-01,
2459254.500000000, A.D. 2021-Feb-09 00:00:00.0000, -3.124782980890107E+08,  3.631580492246182E+08, -1.475004480651487E+07, -1.123104294440470E+01, -1.210547939959318E+01, -9.161058607343175E-01,
2459255.500000000, A.D. 2021-Feb-10 00:00:00.0000, -3.134472453723908E+08,  3.621104932562076E+08, -1.482912922748680E+07, -1.119826995115202E+01, -1.214348930902497E+01, -9.145503896911240E-01,
2459256.500000000, A.D. 2021-Feb-11 00:00:00.0000, -3.144133552718011E+08,  3.610596563597844E+08, -1.490807882995901E+07, -1.116536276459567E+01, -1.218142672655045E+01, -9.129850612012484E-01,
2459257.500000000, A.D. 2021-Feb-12 00:00:00.0000, -3.153766161941754E+08,  3.600055448195954E+08, -1.498689276200882E+07, -1.113232141359365E+01, -1.221929116710887E+01, -9.114098697414956E-01,
2459258.500000000, A.D. 2021-Feb-13 00:00:00.0000, -3.163370165490091E+08,  3.589481649618469E+08, -1.506557017124008E+07, -1.109914592858204E+01, -1.225708214447095E+01, -9.098248098737880E-01,
2459259.500000000, A.D. 2021-Feb-14 00:00:00.0000, -3.172945447484958E+08,  3.578875231548067E+08, -1.514411020479058E+07, -1.106583634158649E+01, -1.229479917124132E+01, -9.082298762459304E-01,
2459260.500000000, A.D. 2021-Feb-15 00:00:00.0000, -3.182491892076650E+08,  3.568236258089029E+08, -1.522251200933935E+07, -1.103239268623351E+01, -1.233244175886037E+01, -9.066250635924762E-01,
2459261.500000000, A.D. 2021-Feb-16 00:00:00.0000, -3.192009383445215E+08,  3.557564793768260E+08, -1.530077473111422E+07, -1.099881499776211E+01, -1.237000941760802E+01, -9.050103667353140E-01,
2459262.500000000, A.D. 2021-Feb-17 00:00:00.0000, -3.201497805801846E+08,  3.546860903536279E+08, -1.537889751589943E+07, -1.096510331303478E+01, -1.240750165660557E+01, -9.033857805845420E-01,
2459263.500000000, A.D. 2021-Feb-18 00:00:00.0000, -3.210957043390290E+08,  3.536124652768228E+08, -1.545687950904347E+07, -1.093125767054957E+01, -1.244491798381878E+01, -9.017513001392050E-01,
2459264.500000000, A.D. 2021-Feb-19 00:00:00.0000, -3.220386980488267E+08,  3.525356107264861E+08, -1.553471985546631E+07, -1.089727811045152E+01, -1.248225790606049E+01, -9.001069204881027E-01,
2459265.500000000, A.D. 2021-Feb-20 00:00:00.0000, -3.229787501408901E+08,  3.514555333253546E+08, -1.561241769966777E+07, -1.086316467454379E+01, -1.251952092899347E+01, -8.984526368105321E-01,
2459266.500000000, A.D. 2021-Feb-21 00:00:00.0000, -3.239158490502149E+08,  3.503722397389250E+08, -1.568997218573493E+07, -1.082891740630006E+01, -1.255670655713312E+01, -8.967884443771501E-01,
2459267.500000000, A.D. 2021-Feb-22 00:00:00.0000, -3.248499832156263E+08,  3.492857366755539E+08, -1.576738245735034E+07, -1.079453635087567E+01, -1.259381429385044E+01, -8.951143385507319E-01,
2459268.500000000, A.D. 2021-Feb-23 00:00:00.0000, -3.257811410799232E+08,  3.481960308865553E+08, -1.584464765779980E+07, -1.076002155511947E+01, -1.263084364137505E+01, -8.934303147869862E-01,
2459269.500000000, A.D. 2021-Feb-24 00:00:00.0000, -3.267093110900261E+08,  3.471031291663003E+08, -1.592176692998062E+07, -1.072537306758550E+01, -1.266779410079761E+01, -8.917363686354109E-01,
2459270.500000000, A.D. 2021-Feb-25 00:00:00.0000, -3.276344816971248E+08,  3.460070383523149E+08, -1.599873941640969E+07, -1.069059093854487E+01, -1.270466517207486E+01, -8.900324957399040E-01,
2459271.500000000, A.D. 2021-Feb-26 00:00:00.0000, -3.285566413568271E+08,  3.449077653253772E+08, -1.607556425923149E+07, -1.065567521999733E+01, -1.274145635402993E+01, -8.883186918398982E-01,
2459272.500000000, A.D. 2021-Feb-27 00:00:00.0000, -3.294757785293087E+08,  3.438053170096163E+08, -1.615224060022666E+07, -1.062062596568326E+01, -1.277816714435736E+01, -8.865949527709622E-01,
2459273.500000000, A.D. 2021-Feb-28 00:00:00.0000, -3.303918816794636E+08,  3.426997003726089E+08, -1.622876758082019E+07, -1.058544323109539E+01, -1.281479703962596E+01, -8.848612744656839E-01,
